3486	926	1.0
926	3486	1.0
2246	4193	0.01
4193	2246	0.01
233	3876	0.01
3876	233	0.01
3044	3927	0.01
3927	3044	0.01
1722	3461	1.0
3461	1722	1.0
2759	2897	1.0
2897	2759	1.0
2102	572	1.0
572	2102	1.0
5029	4192	1.0
4192	5029	1.0
2102	141	1.0
141	2102	1.0
1722	411	1.0
411	1722	1.0
3736	2945	0.01
2945	3736	0.01
15	1183	1.0
1183	15	1.0
5028	141	1.0
141	5028	1.0
2407	2759	1.0
2759	2407	1.0
1968	5022	0.01
5022	1968	0.01
5029	3105	0.01
3105	5029	0.01
3023	216	1.0
216	3023	1.0
2738	4172	1.0
4172	2738	1.0
5185	322	0.01
322	5185	0.01
3841	3487	0.01
3487	3841	0.01
5027	926	1.0
926	5027	1.0
1856	948	0.01
948	1856	0.01
264	5182	0.01
5182	264	0.01
3461	4689	1.0
4689	3461	1.0
2058	4970	0.01
4970	2058	0.01
3442	4197	1.0
4197	3442	1.0
1153	763	0.01
763	1153	0.01
4187	264	0.01
264	4187	0.01
1753	2897	0.01
2897	1753	0.01
233	1562	0.01
1562	233	0.01
3281	1562	1.0
1562	3281	1.0
3487	859	1.0
859	3487	1.0
2759	2037	1.0
2037	2759	1.0
141	4789	1.0
4789	141	1.0
4503	2037	0.01
2037	4503	0.01
366	233	0.01
233	366	0.01
1929	141	1.0
141	1929	1.0
4211	995	0.01
995	4211	0.01
5036	3723	0.01
3723	5036	0.01
1929	4192	1.0
4192	1929	1.0
5022	4598	1.0
4598	5022	1.0
5036	763	1.0
763	5036	1.0
3486	2159	1.0
2159	3486	1.0
3442	958	1.0
958	3442	1.0
3487	2945	1.0
2945	3487	1.0
322	717	0.01
717	322	0.01
15	167	0.01
167	15	0.01
1781	2472	1.0
2472	1781	1.0
2758	4813	0.01
4813	2758	0.01
2026	5117	0.01
5117	2026	0.01
3461	868	1.0
868	3461	1.0
4813	3897	0.01
3897	4813	0.01
2738	216	0.01
216	2738	0.01
322	3040	0.01
3040	322	0.01
3673	2036	0.01
2036	3673	0.01
4097	2219	0.01
2219	4097	0.01
2758	4655	1.0
4655	2758	1.0
3346	4206	0.01
4206	3346	0.01
5027	3487	1.0
3487	5027	1.0
4206	2897	0.01
2897	4206	0.01
2738	4192	0.01
4192	2738	0.01
264	4248	0.01
4248	264	0.01
2897	948	0.01
948	2897	0.01
1459	5082	1.0
5082	1459	1.0
996	4813	0.01
4813	996	0.01
216	18	0.01
18	216	0.01
4813	141	1.0
141	4813	1.0
3346	925	1.0
925	3346	1.0
141	2472	0.01
2472	141	0.01
4705	141	1.0
141	4705	1.0
2246	3723	0.01
3723	2246	0.01
2418	4197	0.01
4197	2418	0.01
5027	3171	1.0
3171	5027	1.0
5182	958	0.01
958	5182	0.01
4996	1753	0.01
1753	4996	0.01
1968	4813	0.01
4813	1968	0.01
3014	1929	1.0
1929	3014	1.0
859	4542	0.01
4542	859	0.01
141	3652	0.01
3652	141	0.01
3346	3206	1.0
3206	3346	1.0
2407	3171	1.0
3171	2407	1.0
717	3652	0.01
3652	717	0.01
4755	3647	0.01
3647	4755	0.01
2407	4368	1.0
4368	2407	1.0
3023	4304	1.0
4304	3023	1.0
2058	1342	0.01
1342	2058	0.01
4705	1956	1.0
1956	4705	1.0
3014	925	1.0
925	3014	1.0
3736	4970	0.01
4970	3736	0.01
2296	1672	1.0
1672	2296	1.0
3897	995	0.01
995	3897	0.01
3487	3491	1.0
3491	3487	1.0
1342	2362	0.01
2362	1342	0.01
3014	4503	1.0
4503	3014	1.0
2652	3628	1.0
3628	2652	1.0
1956	4202	0.01
4202	1956	0.01
3436	948	1.0
948	3436	1.0
5027	4996	1.0
4996	5027	1.0
3723	141	1.0
141	3723	1.0
3442	995	1.0
995	3442	1.0
2296	2897	1.0
2897	2296	1.0
3487	4197	0.01
4197	3487	0.01
1968	4503	0.01
4503	1968	0.01
1929	717	0.01
717	1929	0.01
781	2945	1.0
2945	781	1.0
5022	3040	1.0
3040	5022	1.0
3442	4689	1.0
4689	3442	1.0
1434	233	1.0
233	1434	1.0
958	4700	0.01
4700	958	0.01
4813	2036	0.01
2036	4813	0.01
3992	3626	1.0
3626	3992	1.0
1182	958	0.01
958	1182	0.01
4705	3626	1.0
3626	4705	1.0
3712	2306	1.0
2306	3712	1.0
366	3876	1.0
3876	366	1.0
508	4211	0.01
4211	508	0.01
2219	4187	0.01
4187	2219	0.01
37	233	0.01
233	37	0.01
15	4252	1.0
4252	15	1.0
1856	926	0.01
926	1856	0.01
1684	5027	0.01
5027	1684	0.01
2857	958	1.0
958	2857	1.0
3442	4368	1.0
4368	3442	1.0
5027	4193	1.0
4193	5027	1.0
1929	3673	1.0
3673	1929	1.0
781	4598	1.0
4598	781	1.0
4211	4206	0.01
4206	4211	0.01
2758	3511	1.0
3511	2758	1.0
3876	572	0.01
572	3876	0.01
3897	3626	0.01
3626	3897	0.01
366	2102	1.0
2102	366	1.0
366	1183	1.0
1183	366	1.0
5117	2857	0.01
2857	5117	0.01
1202	2159	0.01
2159	1202	0.01
3040	18	0.01
18	3040	0.01
3467	2945	0.01
2945	3467	0.01
2759	4192	1.0
4192	2759	1.0
15	4192	1.0
4192	15	1.0
2758	1399	1.0
1399	2758	1.0
1929	3511	1.0
3511	1929	1.0
5022	3511	1.0
3511	5022	1.0
167	3841	0.01
3841	167	0.01
2407	3736	1.0
3736	2407	1.0
3608	1202	0.01
1202	3608	0.01
1672	238	0.01
238	1672	0.01
3206	216	0.01
216	3206	0.01
2407	1517	1.0
1517	2407	1.0
5029	926	1.0
926	5029	1.0
4789	3088	0.01
3088	4789	0.01
3723	1883	0.01
1883	3723	0.01
2418	763	1.0
763	2418	1.0
5117	781	1.0
781	5117	1.0
4097	3171	0.01
3171	4097	0.01
3692	3723	0.01
3723	3692	0.01
2466	3206	1.0
3206	2466	1.0
5022	3673	1.0
3673	5022	1.0
3626	2375	0.01
2375	3626	0.01
3426	1956	0.01
1956	3426	0.01
2758	3487	1.0
3487	2758	1.0
5036	3678	1.0
3678	5036	1.0
366	1832	1.0
1832	366	1.0
414	3088	1.0
3088	414	1.0
2296	2378	0.01
2378	2296	0.01
5027	366	1.0
366	5027	1.0
414	1856	1.0
1856	414	1.0
4503	971	0.01
971	4503	0.01
2857	1956	1.0
1956	2857	1.0
1562	4813	0.01
4813	1562	0.01
2758	322	1.0
322	2758	1.0
5036	411	1.0
411	5036	1.0
5082	868	0.01
868	5082	0.01
141	508	1.0
508	141	1.0
3281	1929	1.0
1929	3281	1.0
4927	3876	0.01
3876	4927	0.01
508	606	0.01
606	508	0.01
15	5036	1.0
5036	15	1.0
1182	1562	0.01
1562	1182	0.01
4755	141	1.0
141	4755	1.0
2857	995	1.0
995	2857	1.0
392	996	1.0
996	392	1.0
2102	392	0.01
392	2102	0.01
1672	2491	0.01
2491	1672	0.01
2738	338	1.0
338	2738	1.0
1153	5322	0.01
5322	1153	0.01
366	995	1.0
995	366	1.0
366	3461	1.0
3461	366	1.0
763	322	1.0
322	763	1.0
3673	4927	0.01
4927	3673	0.01
366	3436	1.0
3436	366	1.0
4193	392	0.01
392	4193	0.01
2897	2375	0.01
2375	2897	0.01
3992	4097	0.01
4097	3992	0.01
3436	2159	1.0
2159	3436	1.0
2159	167	0.01
167	2159	0.01
3541	1753	0.01
1753	3541	0.01
995	216	0.01
216	995	0.01
1753	141	1.0
141	1753	1.0
4097	2472	0.01
2472	4097	0.01
3723	3897	0.01
3897	3723	0.01
3040	996	0.01
996	3040	0.01
1399	2375	0.01
2375	1399	0.01
5027	2219	1.0
2219	5027	1.0
1517	3171	0.01
3171	1517	0.01
3608	3346	0.01
3346	3608	0.01
2466	3608	1.0
3608	2466	1.0
3346	4598	1.0
4598	3346	1.0
4542	2037	0.01
2037	4542	0.01
4705	2963	0.01
2963	4705	0.01
5036	216	1.0
216	5036	1.0
366	2378	1.0
2378	366	1.0
5027	3442	1.0
3442	5027	1.0
2472	4813	0.01
4813	2472	0.01
2857	763	1.0
763	2857	1.0
3487	2579	1.0
2579	3487	1.0
4970	763	0.01
763	4970	0.01
5029	3511	1.0
3511	5029	1.0
3723	1153	0.01
1153	3723	0.01
3023	662	0.01
662	3023	0.01
3442	4655	0.01
4655	3442	0.01
763	2491	0.01
2491	763	0.01
470	4935	1.0
4935	470	1.0
2407	3442	1.0
3442	2407	1.0
3487	233	0.01
233	3487	0.01
2759	1956	1.0
1956	2759	1.0
763	57	1.0
57	763	1.0
2102	1832	1.0
1832	2102	1.0
366	763	1.0
763	366	1.0
3692	2159	0.01
2159	3692	0.01
1929	3692	1.0
3692	1929	1.0
3927	4598	0.01
4598	3927	0.01
2026	3491	0.01
3491	2026	0.01
2579	3876	0.01
3876	2579	0.01
926	4542	0.01
4542	926	0.01
366	4598	1.0
4598	366	1.0
3436	4252	0.01
4252	3436	0.01
3014	3723	1.0
3723	3014	1.0
2296	1202	0.01
1202	2296	0.01
4304	238	0.01
238	4304	0.01
37	4304	1.0
4304	37	1.0
5027	160	1.0
160	5027	1.0
5027	2462	1.0
2462	5027	1.0
5027	2037	1.0
2037	5027	1.0
606	2945	0.01
2945	606	0.01
5029	2472	1.0
2472	5029	1.0
2466	1153	0.01
1153	2466	0.01
411	2378	0.01
2378	411	0.01
1929	4970	1.0
4970	1929	1.0
4935	3426	0.01
3426	4935	0.01
2472	3712	0.01
3712	2472	0.01
3040	414	0.01
414	3040	0.01
2738	2945	1.0
2945	2738	1.0
3992	264	0.01
264	3992	0.01
5027	1183	1.0
1183	5027	1.0
2652	3927	0.01
3927	2652	0.01
508	926	0.01
926	508	0.01
2407	4192	1.0
4192	2407	1.0
3712	238	0.01
238	3712	0.01
3346	1684	0.01
1684	3346	0.01
3712	926	1.0
926	3712	1.0
2758	3467	1.0
3467	2758	1.0
2759	925	1.0
925	2759	1.0
1956	2462	0.01
2462	1956	0.01
57	2476	0.01
2476	57	0.01
3487	3897	1.0
3897	3487	1.0
3014	1182	1.0
1182	3014	1.0
4187	2738	0.01
2738	4187	0.01
15	2857	1.0
2857	15	1.0
3014	3897	0.01
3897	3014	0.01
3442	3171	1.0
3171	3442	1.0
3626	238	0.01
238	3626	0.01
3346	2296	1.0
2296	3346	1.0
2407	4503	1.0
4503	2407	1.0
1753	1082	1.0
1082	1753	1.0
2945	4700	0.01
4700	2945	0.01
264	4598	1.0
4598	264	1.0
5027	948	1.0
948	5027	1.0
2758	4206	1.0
4206	2758	1.0
1434	2159	1.0
2159	1434	1.0
5027	4503	1.0
4503	5027	1.0
717	4192	0.01
4192	717	0.01
3023	2945	1.0
2945	3023	1.0
606	3014	0.01
3014	606	0.01
411	141	1.0
141	411	1.0
15	925	1.0
925	15	1.0
1562	4097	0.01
4097	1562	0.01
3014	4700	0.01
4700	3014	0.01
1883	3486	0.01
3486	1883	0.01
3608	4172	0.01
4172	3608	0.01
2857	4542	1.0
4542	2857	1.0
2963	4789	0.01
4789	2963	0.01
4503	3426	0.01
3426	4503	0.01
1753	2466	0.01
2466	1753	0.01
3486	5082	0.01
5082	3486	0.01
2296	3461	1.0
3461	2296	1.0
3436	160	1.0
160	3436	1.0
5036	4598	1.0
4598	5036	1.0
5036	3436	1.0
3436	5036	1.0
5027	1929	1.0
1929	5027	1.0
3486	1832	1.0
1832	3486	1.0
1200	3678	0.01
3678	1200	0.01
293	1684	0.01
1684	293	0.01
3927	1883	0.01
1883	3927	0.01
2418	2963	0.01
2963	2418	0.01
2010	4097	0.01
4097	2010	0.01
3723	1517	1.0
1517	3723	1.0
3511	3040	0.01
3040	3511	0.01
5036	995	1.0
995	5036	1.0
1929	3486	0.01
3486	1929	0.01
264	3014	0.01
3014	264	0.01
1722	5036	0.01
5036	1722	0.01
37	926	1.0
926	37	1.0
2102	1883	1.0
1883	2102	1.0
1182	3712	0.01
3712	1182	0.01
763	3442	1.0
3442	763	1.0
3487	1832	1.0
1832	3487	1.0
1781	141	1.0
141	1781	1.0
167	4700	0.01
4700	167	0.01
2037	1182	0.01
1182	2037	0.01
3467	958	0.01
958	3467	0.01
3436	2219	1.0
2219	3436	1.0
3014	3461	1.0
3461	3014	1.0
763	958	1.0
958	763	1.0
3712	4368	1.0
4368	3712	1.0
5036	338	1.0
338	5036	1.0
1434	338	1.0
338	1434	1.0
4503	2102	0.01
2102	4503	0.01
5036	2462	1.0
2462	5036	1.0
3014	1883	1.0
1883	3014	1.0
3626	1562	0.01
1562	3626	0.01
3626	2159	0.01
2159	3626	0.01
3486	4935	0.01
4935	3486	0.01
3712	2102	0.01
2102	3712	0.01
3461	2758	1.0
2758	3461	1.0
925	996	0.01
996	925	0.01
2093	57	0.01
57	2093	0.01
4256	1753	0.01
1753	4256	0.01
2476	662	0.01
662	2476	0.01
1781	2362	0.01
2362	1781	0.01
508	5036	0.01
5036	508	0.01
1082	2007	1.0
2007	1082	1.0
5027	5029	1.0
5029	5027	1.0
2466	4193	0.01
4193	2466	0.01
606	1434	0.01
1434	606	0.01
3044	3608	0.01
3608	3044	0.01
5027	2306	1.0
2306	5027	1.0
293	5036	0.01
5036	293	0.01
414	141	1.0
141	414	1.0
3626	2476	0.01
2476	3626	0.01
1342	4655	0.01
4655	1342	0.01
462	18	0.01
18	462	0.01
2759	1832	1.0
1832	2759	1.0
5029	3088	1.0
3088	5029	1.0
1082	3436	1.0
3436	1082	1.0
2407	3626	1.0
3626	2407	1.0
2945	2159	0.01
2159	2945	0.01
2375	338	1.0
338	2375	1.0
4193	3206	0.01
3206	4193	0.01
366	4172	1.0
4172	366	1.0
5027	4672	1.0
4672	5027	1.0
2296	4970	1.0
4970	2296	1.0
1434	4935	1.0
4935	1434	1.0
1722	4197	1.0
4197	1722	1.0
2375	4368	1.0
4368	2375	1.0
2026	1562	0.01
1562	2026	0.01
2026	2246	0.01
2246	2026	0.01
1342	2007	0.01
2007	1342	0.01
4700	2857	0.01
2857	4700	0.01
4705	216	1.0
216	4705	1.0
3105	322	0.01
322	3105	0.01
1082	3608	1.0
3608	1082	1.0
3486	5182	1.0
5182	3486	1.0
5182	1434	0.01
1434	5182	0.01
1517	1968	0.01
1968	1517	0.01
1434	3927	1.0
3927	1434	1.0
3486	925	1.0
925	3486	1.0
2758	2897	1.0
2897	2758	1.0
2945	3626	0.01
3626	2945	0.01
366	2219	1.0
2219	366	1.0
5022	2407	1.0
2407	5022	1.0
2010	5082	0.01
5082	2010	0.01
3487	3486	1.0
3486	3487	1.0
2093	3626	0.01
3626	2093	0.01
3486	948	1.0
948	3486	1.0
4789	1684	0.01
1684	4789	0.01
3723	926	1.0
926	3723	1.0
2375	1434	0.01
1434	2375	0.01
2093	4598	1.0
4598	2093	1.0
167	4197	0.01
4197	167	0.01
2579	3436	0.01
3436	2579	0.01
2375	3105	1.0
3105	2375	1.0
322	4256	0.01
4256	322	0.01
3014	4598	1.0
4598	3014	1.0
3040	4755	0.01
4755	3040	0.01
781	2306	1.0
2306	781	1.0
2738	5182	1.0
5182	2738	1.0
3442	1211	1.0
1211	3442	1.0
1202	1968	0.01
1968	1202	0.01
3044	2758	1.0
2758	3044	1.0
141	4672	0.01
4672	141	0.01
925	2652	0.01
2652	925	0.01
2036	3712	0.01
3712	2036	0.01
3044	3426	1.0
3426	3044	1.0
2246	3897	0.01
3897	2246	0.01
5027	4689	1.0
4689	5027	1.0
3992	958	0.01
958	3992	0.01
5028	2579	0.01
2579	5028	0.01
2758	2579	1.0
2579	2758	1.0
572	843	0.01
843	572	0.01
1459	3105	0.01
3105	1459	0.01
2758	971	0.01
971	2758	0.01
2897	4755	0.01
4755	2897	0.01
4252	3461	0.01
3461	4252	0.01
4211	2036	0.01
2036	4211	0.01
462	3647	0.01
3647	462	0.01
2738	859	0.01
859	2738	0.01
2102	4304	1.0
4304	2102	1.0
141	2378	1.0
2378	141	1.0
1342	1929	0.01
1929	1342	0.01
1956	859	0.01
859	1956	0.01
392	3206	1.0
3206	392	1.0
3712	763	1.0
763	3712	1.0
2759	3436	1.0
3436	2759	1.0
3206	1182	0.01
1182	3206	0.01
3487	5182	1.0
5182	3487	1.0
3486	2579	1.0
2579	3486	1.0
2296	216	1.0
216	2296	1.0
3346	1082	0.01
1082	3346	0.01
5029	3442	1.0
3442	5029	1.0
4206	1672	0.01
1672	4206	0.01
3281	2738	1.0
2738	3281	1.0
2102	2362	0.01
2362	2102	0.01
2758	1183	1.0
1183	2758	1.0
5036	233	1.0
233	5036	1.0
4689	3628	0.01
3628	4689	0.01
2219	160	0.01
160	2219	0.01
2758	3628	1.0
3628	2758	1.0
2462	3511	1.0
3511	2462	1.0
4206	3088	0.01
3088	4206	0.01
2296	2102	1.0
2102	2296	1.0
2102	2945	1.0
2945	2102	1.0
3436	5117	1.0
5117	3436	1.0
763	662	1.0
662	763	1.0
1929	2362	0.01
2362	1929	0.01
1459	4304	1.0
4304	1459	1.0
606	3876	0.01
3876	606	0.01
3467	5029	0.01
5029	3467	0.01
2738	1672	1.0
1672	2738	1.0
141	3040	1.0
3040	141	1.0
4097	1968	0.01
1968	4097	0.01
5117	2159	1.0
2159	5117	1.0
2296	2945	1.0
2945	2296	1.0
2296	925	1.0
925	2296	1.0
1929	1517	1.0
1517	1929	1.0
15	3628	1.0
3628	15	1.0
2758	1856	1.0
1856	2758	1.0
18	1832	1.0
1832	18	1.0
414	717	0.01
717	414	0.01
5027	37	1.0
37	5027	1.0
3992	293	1.0
293	3992	1.0
2407	3105	1.0
3105	2407	1.0
1202	2738	0.01
2738	1202	0.01
1722	1182	0.01
1182	1722	0.01
3992	2945	1.0
2945	3992	1.0
3436	470	1.0
470	3436	1.0
