1549	1254
1254	1549
4697	1384
1384	4697
4826	1901
1901	4826
3537	5212
5212	3537
2983	208
208	2983
982	746
746	982
2391	2619
2619	2391
4826	785
785	4826
2001	1640
1640	2001
2172	3166
3166	2172
2824	1785
1785	2824
4225	2344
2344	4225
877	312
312	877
677	5283
5283	677
3537	1517
1517	3537
5212	1251
1251	5212
2619	933
933	2619
3916	1846
1846	3916
4481	1650
1650	4481
5	3537
3537	5
40	4276
4276	40
3844	746
746	3844
4255	4000
4000	4255
982	2522
2522	982
804	1769
1769	804
1720	4062
4062	1720
5286	3724
3724	5286
1720	4970
4970	1720
4225	1150
1150	4225
545	4503
4503	545
1463	4314
4314	1463
1604	4355
4355	1604
2391	982
982	2391
1824	2619
2619	1824
4225	1351
1351	4225
1720	1901
1901	1720
3864	2007
2007	3864
2287	1650
1650	2287
2562	1212
1212	2562
4355	3345
3345	4355
1434	1547
1547	1434
1530	1847
1847	1530
2467	877
877	2467
2496	1785
1785	2496
4970	16
16	4970
1929	3105
3105	1929
1567	3873
3873	1567
621	545
545	621
2001	2464
2464	2001
1162	4970
4970	1162
2653	3916
3916	2653
4276	1764
1764	4276
3112	2001
2001	3112
1567	1950
1950	1567
2619	2287
2287	2619
2447	4276
4276	2447
4276	640
640	4276
741	933
933	741
5235	3105
3105	5235
3112	1162
1162	3112
1769	1828
1828	1769
3255	2619
2619	3255
1901	5079
5079	1901
1162	4276
4276	1162
1898	1634
1634	1898
3543	1351
1351	3543
4933	1358
1358	4933
982	3235
3235	982
3166	111
111	3166
4229	1384
1384	4229
4188	2509
2509	4188
1511	235
235	1511
1150	1898
1898	1150
40	312
312	40
1567	3673
3673	1567
4062	1950
1950	4062
2983	238
238	2983
1162	1567
1567	1162
4276	3844
3844	4276
1898	3235
3235	1898
2981	4627
4627	2981
4481	2496
2496	4481
457	4933
4933	457
3616	933
933	3616
4481	2824
2824	4481
4937	4630
4630	4937
5	4062
4062	5
1720	3916
3916	1720
4376	3251
3251	4376
504	3873
3873	504
5107	3616
3616	5107
1162	1714
1714	1162
1517	3673
3673	1517
1251	3320
3320	1251
1567	976
976	1567
3065	1567
1567	3065
1254	4062
4062	1254
583	1567
1567	583
2884	545
545	2884
1786	677
677	1786
2467	4314
4314	2467
804	1720
1720	804
2619	1604
1604	2619
2619	4697
4697	2619
4355	1567
1567	4355
1434	4697
4697	1434
2653	238
238	2653
3582	1119
1119	3582
1463	3616
3616	1463
1251	1358
1358	1251
40	3465
3465	40
3166	3673
3673	3166
2824	5032
5032	2824
4697	3112
3112	4697
2509	4621
4621	2509
1720	3112
3112	1720
1067	1511
1511	1067
5121	4506
4506	5121
5079	4188
4188	5079
2041	3195
3195	2041
2884	1714
1714	2884
1567	4627
4627	1567
2480	1162
1162	2480
3724	4347
4347	3724
2875	2287
2287	2875
1511	5235
5235	1511
2794	1634
1634	2794
2689	746
746	2689
208	3065
3065	208
1901	2653
2653	1901
4355	4933
4933	4355
3582	741
741	3582
4276	2619
2619	4276
4826	3145
3145	4826
1358	4248
4248	1358
4347	845
845	4347
3112	3166
3166	3112
5235	545
545	5235
3982	5235
5235	3982
4937	3673
3673	4937
1567	2733
2733	1567
2391	3465
3465	2391
5037	3543
3543	5037
1824	1358
1358	1824
5149	5212
5212	5149
5032	1764
1764	5032
1463	621
621	1463
4276	3537
3537	4276
1929	4355
4355	1929
5032	3195
3195	5032
1524	4506
4506	1524
4000	1791
1791	4000
2444	2562
2562	2444
1720	2884
2884	1720
3608	922
922	3608
4697	4347
4347	4697
1463	4888
4888	1463
4503	1254
1254	4503
208	3616
3616	208
4238	1605
1605	4238
4481	4276
4276	4481
313	4225
4225	313
922	313
313	922
4886	1093
1093	4886
456	111
111	456
5292	1764
1764	5292
2420	2681
2681	2420
1605	746
746	1605
457	3253
3253	457
40	457
457	40
1720	1650
1650	1720
3112	1714
1714	3112
1093	3316
3316	1093
4970	677
677	4970
4225	4371
4371	4225
2287	4314
4314	2287
4275	2850
2850	4275
1823	640
640	1823
4481	4446
4446	4481
976	5140
5140	976
4697	545
545	4697
982	877
877	982
456	1463
1463	456
3251	3105
3105	3251
1251	1634
1634	1251
2380	1517
1517	2380
3844	2619
2619	3844
5079	3320
3320	5079
1517	1929
1929	1517
3543	1791
1791	3543
3537	4621
4621	3537
4000	1251
1251	4000
3235	1434
1434	3235
4481	4888
4888	4481
677	2172
2172	677
4062	3724
3724	4062
1605	4621
4621	1605
1567	4937
4937	1567
50	3634
3634	50
4772	312
312	4772
4826	1604
1604	4826
1823	4062
4062	1823
4697	1915
1915	4697
1828	933
933	1828
3345	2287
2287	3345
1958	4446
4446	1958
2983	1567
1567	2983
1434	3844
3844	1434
1547	2423
2423	1547
1769	5037
5037	1769
4225	1567
1567	4225
1714	504
504	1714
3582	3916
3916	3582
1342	3217
3217	1342
2612	4062
4062	2612
1720	976
976	1720
2556	3105
3105	2556
3195	2444
2444	3195
1212	4188
4188	1212
3105	1463
1463	3105
3145	1567
1567	3145
4772	4238
4238	4772
1212	4970
4970	1212
804	3582
3582	804
2007	1358
1358	2007
1847	1950
1950	1847
111	4937
4937	111
1634	1640
1640	1634
1434	5149
5149	1434
2344	1535
1535	2344
4062	4248
4248	4062
804	982
982	804
5	1605
1605	5
3673	2850
2850	3673
804	2496
2496	804
1511	1358
1358	1511
804	2824
2824	804
1524	4475
4475	1524
2619	545
545	2619
4937	1828
1828	4937
2689	4255
4255	2689
1530	1650
1650	1530
16	5149
5149	16
583	1254
1254	583
1915	4000
4000	1915
40	313
313	40
1463	4371
4371	1463
3864	1847
1847	3864
2391	545
545	2391
1119	3844
3844	1119
4188	2689
2689	4188
1251	4238
4238	1251
5	3105
3105	5
111	1547
1547	111
5	1604
1604	5
4569	4970
4970	4569
2380	1358
1358	2380
4772	741
741	4772
3844	4937
4937	3844
1082	4238
4238	1082
1463	4062
4062	1463
1567	1093
1093	1567
3916	5235
5235	3916
1791	4627
4627	1791
4355	1413
1413	4355
1846	545
545	1846
804	5292
5292	804
1517	1567
1567	1517
2314	2480
2480	2314
1514	1212
1212	1514
40	1517
1517	40
1720	4621
4621	1720
804	3235
3235	804
1254	4355
4355	1254
2689	1791
1791	2689
1530	5235
5235	1530
1463	2681
2681	1463
545	2794
2794	545
3916	2480
2480	3916
1093	4697
4697	1093
3543	4630
4630	3543
4255	804
804	4255
4627	3166
3166	4627
2391	2509
2509	2391
1162	5149
5149	1162
2875	1351
1351	2875
4772	3582
3582	4772
4621	4446
4446	4621
2467	746
746	2467
1567	2007
2007	1567
785	2540
2540	785
785	2733
2733	785
2653	2380
2380	2653
4621	677
677	4621
3608	1898
1898	3608
1901	578
578	1901
1150	5212
5212	1150
5286	1162
1162	5286
3255	1714
1714	3255
2983	5008
5008	2983
3841	2884
2884	3841
4275	4970
4970	4275
16	4826
4826	16
597	640
640	597
5079	1535
1535	5079
1567	2653
2653	1567
4933	3673
3673	4933
1384	4446
4446	1384
1720	5212
5212	1720
4276	4888
4888	4276
2562	4347
4347	2562
2726	2522
2522	2726
1254	621
621	1254
40	1824
1824	40
2733	1720
1720	2733
1463	5212
5212	1463
4248	3345
3345	4248
1791	208
208	1791
4000	578
578	4000
1212	3543
3543	1212
1847	3253
3253	1847
545	3320
3320	545
4481	1434
1434	4481
3105	3320
3320	3105
2496	982
982	2496
504	2391
2391	504
2287	1714
1714	2287
1791	1358
1358	1791
1463	3537
3537	1463
4506	1251
1251	4506
1574	2391
2391	1574
4888	5149
5149	4888
1567	235
235	1567
5	1212
1212	5
2172	4225
4225	2172
4826	922
922	4826
1785	4229
4229	1785
1254	1413
1413	1254
1785	1901
1901	1785
2983	982
982	2983
2420	1075
1075	2420
1351	3112
3112	1351
1898	2562
2562	1898
621	3345
3345	621
4255	4248
4248	4255
4630	3235
3235	4630
4697	2756
2756	4697
1463	2344
2344	1463
2464	3217
3217	2464
804	746
746	804
4630	922
922	4630
4481	1604
1604	4481
111	1517
1517	111
3316	1898
1898	3316
5032	3756
3756	5032
2119	4503
4503	2119
457	4475
4475	457
1254	4937
4937	1254
3916	1650
1650	3916
2562	3608
3608	2562
1650	312
312	1650
1067	1769
1769	1067
2287	4970
4970	2287
3844	3916
3916	3844
2287	1212
1212	2287
3916	2850
2850	3916
2447	3320
3320	2447
1605	677
677	1605
922	545
545	922
4937	4248
4248	4937
1517	621
621	1517
3873	2041
2041	3873
2540	4630
4630	2540
804	4248
4248	804
597	5140
5140	597
3982	3065
3065	3982
804	3145
3145	804
4225	5235
5235	4225
40	2653
2653	40
2875	1769
1769	2875
4446	1828
1828	4446
1567	4621
4621	1567
1720	1605
1605	1720
982	1434
1434	982
1082	3916
3916	1082
4225	4376
4376	4225
5	2420
2420	5
1898	4255
4255	1898
1720	1547
1547	1720
1093	2447
2447	1093
2467	3320
3320	2467
2681	3465
3465	2681
2420	4970
4970	2420
5032	3537
3537	5032
4937	1358
1358	4937
16	3864
3864	16
1929	1901
1901	1929
1567	1901
1901	1567
1567	3608
3608	1567
1514	1901
1901	1514
1384	1567
1567	1384
2119	4255
4255	2119
2981	741
741	2981
2689	2467
2467	2689
3841	4627
4627	3841
4000	4225
4225	4000
4062	4371
4371	4062
1463	922
922	1463
3537	4937
4937	3537
3864	3537
3537	3864
1162	4225
4225	1162
5149	1785
1785	5149
3072	5140
5140	3072
2116	2522
2522	2116
2556	3320
3320	2556
1384	4276
4276	1384
1511	3543
3543	1511
2562	4503
4503	2562
1036	1517
1517	1036
3844	2850
2850	3844
1535	4225
4225	1535
2380	2344
2344	2380
3844	1824
1824	3844
4225	877
877	4225
1785	1824
1824	1785
1358	3065
3065	1358
4569	3673
3673	4569
3465	1901
1901	3465
2689	2116
2116	2689
3195	2562
2562	3195
5292	2467
2467	5292
3316	2344
2344	3316
1650	2884
2884	1650
4225	1574
1574	4225
3195	1634
1634	3195
2653	1634
1634	2653
4276	1898
1898	4276
1846	1604
1604	1846
1093	3235
3235	1093
3112	2119
2119	3112
5121	1254
1254	5121
4697	3864
3864	4697
4630	4347
4347	4630
5121	2562
2562	5121
1530	3537
3537	1530
4481	2467
2467	4481
1511	2287
2287	1511
1413	2612
2612	1413
3673	2689
2689	3673
4630	1714
1714	4630
1511	3235
3235	1511
4255	5286
5286	4255
5149	3916
3916	5149
1898	5037
5037	1898
578	3916
3916	578
2391	2041
2041	2391
1605	1714
1714	1605
1640	1720
1720	1640
4888	2733
2733	4888
1434	877
877	1434
4355	5149
5149	4355
3217	3195
3195	3217
4446	504
504	4446
1915	1212
1212	1915
1915	2041
2041	1915
2689	3537
3537	2689
5121	4314
4314	5121
4062	4569
4569	4062
1567	4886
4886	1567
4446	578
578	4446
4188	1574
1574	4188
3844	5212
5212	3844
2619	1901
1901	2619
4255	4630
4630	4255
5283	3195
3195	5283
3235	597
597	3235
4225	5292
5292	4225
5	4621
4621	5
3072	1342
1342	3072
5140	2119
2119	5140
2496	1463
1463	2496
3616	1036
1036	3616
4275	1824
1824	4275
1846	2287
2287	1846
2391	4503
4503	2391
2983	2689
2689	2983
5149	1898
1898	5149
785	2172
2172	785
4718	3105
3105	4718
1162	1517
1517	1162
3582	3105
3105	3582
3982	1251
1251	3982
4225	982
982	4225
1517	5037
5037	1517
621	2522
2522	621
1958	2391
2391	1958
3320	2612
2612	3320
4276	4238
4238	4276
3235	4248
4248	3235
1823	1384
1384	1823
2689	1605
1605	2689
1714	5140
5140	1714
5	5212
5212	5
2116	1517
1517	2116
3844	2444
2444	3844
2041	1605
1605	2041
3916	4248
4248	3916
4630	1358
1358	4630
1898	3105
3105	1898
4062	1511
1511	4062
2875	4225
4225	2875
2467	982
982	2467
4000	2824
2824	4000
4503	5140
5140	4503
1791	1567
1567	1791
4276	4506
4506	4276
1828	4569
4569	1828
1075	17
17	1075
3982	208
208	3982
4627	1547
1547	4627
5212	1567
1567	5212
16	1067
1067	16
3345	2464
2464	3345
2556	5235
5235	2556
1434	1929
1929	1434
2619	3320
3320	2619
5212	1358
1358	5212
1650	741
741	1650
2689	4347
4347	2689
804	456
456	804
4886	4692
4692	4886
457	2344
2344	457
1524	4371
4371	1524
3543	4225
4225	3543
2645	238
238	2645
3112	5107
5107	3112
3841	1517
1517	3841
2116	5008
5008	2116
1824	16
16	1824
4275	746
746	4275
111	504
504	111
804	5283
5283	804
3465	3105
3105	3465
765	1958
1958	765
3616	3756
3756	3616
1567	5286
5286	1567
3756	2756
2756	3756
4225	746
746	4225
4229	3251
3251	4229
2850	1384
1384	2850
545	2380
2380	545
4697	4475
4475	4697
3673	1604
1604	3673
1847	3537
3537	1847
1605	3320
3320	1605
4225	4275
4275	4225
40	5292
5292	40
3582	1150
1150	3582
877	3105
3105	877
4503	1901
1901	4503
2391	111
111	2391
4937	1547
1547	4937
1567	3253
3253	1567
1604	1082
1082	1604
1634	4475
4475	1634
2562	1342
1342	2562
5212	1929
1929	5212
4933	4347
4347	4933
1605	3235
3235	1605
4225	1358
1358	4225
3345	457
457	3345
597	4506
4506	597
4888	111
111	4888
1714	1358
1358	1714
3195	1898
1898	3195
4225	4248
4248	4225
982	4248
4248	982
2423	1384
1384	2423
1898	746
746	1898
3864	2391
2391	3864
804	2612
2612	804
1604	238
238	1604
2556	4255
4255	2556
1567	2850
2850	1567
4697	4503
4503	4697
3112	2619
2619	3112
2562	2001
2001	2562
2522	238
238	2522
4481	3982
3982	4481
312	1162
1162	312
3724	5212
5212	3724
4446	597
597	4446
3112	16
16	3112
4225	1413
1413	4225
2824	4225
4225	2824
2875	3916
3916	2875
4937	504
504	4937
4225	2464
2464	4225
1517	1785
1785	1517
3255	1150
1150	3255
2619	4630
4630	2619
1547	4347
4347	1547
1547	5037
5037	1547
4347	2001
2001	4347
2447	3316
3316	2447
5032	2619
2619	5032
1567	1898
1898	1567
1634	3724
3724	1634
1212	3255
3255	1212
2983	5
5	2983
2681	3844
3844	2681
2556	1251
1251	2556
235	3673
3673	235
1634	1358
1358	1634
1547	4933
4933	1547
2496	4276
4276	2496
2464	3072
3072	2464
3112	922
922	3112
2653	2556
2556	2653
1075	3217
3217	1075
2556	2467
2467	2556
4347	583
583	4347
3844	3873
3873	3844
1791	4630
4630	1791
1847	922
922	1847
5121	4371
4371	5121
785	1714
1714	785
1567	1634
1634	1567
2041	3072
3072	2041
3316	4888
4888	3316
1535	4886
4886	1535
1929	4970
4970	1929
1915	3105
3105	1915
1517	3465
3465	1517
1574	4255
4255	1574
1915	1358
1358	1915
1823	545
545	1823
1567	1038
1038	1567
3673	1901
1901	3673
1846	1517
1517	1846
2689	1898
1898	2689
4937	4970
4970	4937
4225	3616
3616	4225
1720	4275
4275	1720
40	4886
4886	40
2119	1254
1254	2119
17	1162
1162	17
1791	877
877	1791
1463	4692
4692	1463
877	4970
4970	877
4630	2983
2983	4630
1846	4276
4276	1846
457	1384
1384	457
457	4225
4225	457
4697	1898
1898	4697
1720	1358
1358	1720
2344	2756
2756	2344
2444	3166
3166	2444
982	4355
4355	982
4276	2001
2001	4276
1358	1567
1567	1358
4355	1714
1714	4355
3166	1785
1785	3166
5	677
677	5
3982	1847
1847	3982
933	545
545	933
1786	4225
4225	1786
2562	982
982	2562
1463	4225
4225	1463
2619	3841
3841	2619
3316	4238
4238	3316
2850	3320
3320	2850
3864	2509
2509	3864
3756	4355
4355	3756
1785	313
313	1785
2981	1511
1511	2981
2619	3673
3673	2619
4238	2423
2423	4238
2689	1786
1786	2689
40	1823
1823	40
2287	16
16	2287
4000	5212
5212	4000
1791	1605
1605	1791
1567	3465
3465	1567
456	1786
1786	456
5	2726
2726	5
4062	4937
4937	4062
235	746
746	235
2119	4347
4347	2119
933	785
785	933
3345	4225
4225	3345
4062	5286
5286	4062
1901	1549
1549	1901
50	4970
4970	50
4627	2522
2522	4627
3543	545
545	3543
4481	5037
5037	4481
5079	1898
1898	5079
1567	4503
4503	1567
1358	2794
2794	1358
313	2850
2850	313
4630	1514
1514	4630
2496	2824
2824	2496
4718	3465
3465	4718
1511	877
877	1511
3105	4621
4621	3105
2041	922
922	2041
4506	1351
1351	4506
1791	2420
2420	1791
2540	1251
1251	2540
3112	2172
2172	3112
2875	3320
3320	2875
2726	4772
4772	2726
621	1384
1384	621
621	1251
1251	621
4481	4225
4225	4481
313	4188
4188	313
4475	5235
5235	4475
1254	4275
4275	1254
3320	1082
1082	3320
5121	4933
4933	5121
804	4630
4630	804
1823	1714
1714	1823
2540	2467
2467	2540
4229	1511
1511	4229
1535	1075
1075	1535
5079	3465
3465	5079
4225	1634
1634	4225
4225	2001
2001	4225
3316	4255
4255	3316
804	3756
3756	804
677	3841
3841	677
4630	2119
2119	4630
4772	3616
3616	4772
3105	545
545	3105
1093	4276
4276	1093
3255	2444
2444	3255
1650	4229
4229	1650
3582	1251
1251	3582
1605	2522
2522	1605
2562	621
621	2562
5008	4481
4481	5008
1786	3235
3235	1786
2824	545
545	2824
4697	3537
3537	4697
933	3255
3255	933
1846	5212
5212	1846
4886	4225
4225	4886
4826	3982
3982	4826
1119	1915
1915	1119
1650	2007
2007	1650
2619	1634
1634	2619
5149	922
922	5149
3145	1358
1358	3145
238	4371
4371	238
3112	4933
4933	3112
4000	4970
4970	4000
4506	5079
5079	4506
4314	3320
3320	4314
4276	1786
1786	4276
4255	4371
4371	4255
2612	545
545	2612
1720	3864
3864	1720
1254	1650
1650	1254
4225	5037
5037	4225
4933	3982
3982	4933
1720	2756
2756	1720
2689	3320
3320	2689
3316	4225
4225	3316
3844	4225
4225	3844
640	1898
1898	640
111	1150
1150	111
1514	1567
1567	1514
4569	3465
3465	4569
5235	1847
1847	5235
1511	1898
1898	1511
741	5037
5037	741
4503	2884
2884	4503
3916	1714
1714	3916
2391	3320
3320	2391
4225	4314
4314	4225
4225	4446
4446	4225
313	238
238	313
40	4503
4503	40
16	5283
5283	16
3864	1530
1530	3864
877	4371
4371	877
5212	578
578	5212
982	4446
4446	982
1764	1119
1119	1764
1150	2423
2423	1150
2447	5235
5235	2447
2540	2556
2556	2540
2733	640
640	2733
3982	1605
1605	3982
2420	2287
2287	2420
1650	1901
1901	1650
5286	3065
3065	5286
3543	621
621	3543
1769	2380
2380	1769
804	4314
4314	804
2172	1567
1567	2172
765	3235
3235	765
4225	2612
2612	4225
4225	2041
2041	4225
1413	2726
2726	1413
4188	457
457	4188
1720	3253
3253	1720
4481	1358
1358	4481
2824	1251
1251	2824
1549	2001
2001	1549
2041	3145
3145	2041
2983	2496
2496	2983
3537	1764
1764	3537
4000	4621
4621	4000
2496	3916
3916	2496
3345	2540
2540	3345
4503	3873
3873	4503
2480	2689
2689	2480
456	2619
2619	456
3255	4446
4446	3255
4276	4225
4225	4276
3112	1824
1824	3112
982	545
545	982
1769	1846
1846	1769
4276	3320
3320	4276
2884	2420
2420	2884
3235	17
17	3235
2689	1162
1162	2689
1517	3320
3320	1517
40	2726
2726	40
621	4314
4314	621
2983	4347
4347	2983
4718	40
40	4718
3582	1544
1544	3582
1358	3072
3072	1358
1093	4255
4255	1093
2420	2562
2562	2420
1846	3065
3065	1846
1038	3316
3316	1038
2444	5037
5037	2444
2619	4062
4062	2619
2556	3756
3756	2556
1413	1640
1640	1413
922	1605
1605	922
3112	4062
4062	3112
2875	2007
2007	2875
2681	5032
5032	2681
3873	3195
3195	3873
2689	1384
1384	2689
1846	40
40	1846
2689	4225
4225	2689
2794	2496
2496	2794
2287	3724
3724	2287
2420	4630
4630	2420
1720	4446
4446	1720
4481	1463
1463	4481
4481	3105
3105	4481
2983	1067
1067	2983
4275	2344
2344	4275
1524	1254
1254	1524
2540	1212
1212	2540
1434	3320
3320	1434
5	1517
1517	5
2689	1604
1604	2689
578	1036
1036	578
16	4276
4276	16
3112	3065
3065	3112
2824	4621
4621	2824
2391	1929
1929	2391
1898	3320
3320	1898
1567	4376
4376	1567
2116	741
741	2116
3873	2645
2645	3873
1567	3634
3634	1567
2726	2824
2824	2726
2733	4970
4970	2733
2619	804
804	2619
5107	1823
1823	5107
1082	1358
1358	1082
235	2467
2467	235
4225	4933
4933	4225
1901	111
111	1901
5292	5283
5283	5292
1786	3255
3255	1786
40	1254
1254	40
2612	4621
4621	2612
4718	1567
1567	4718
1254	2981
2981	1254
4347	982
982	4347
1036	2314
2314	1036
3864	4888
4888	3864
1535	2007
2007	1535
3065	4229
4229	3065
2689	1824
1824	2689
1634	4446
4446	1634
4970	5008
5008	4970
1463	4630
4630	1463
1547	2824
2824	1547
3537	4970
4970	3537
5212	3105
3105	5212
677	5032
5032	677
4225	4255
4255	4225
457	3537
3537	457
5	4937
4937	5
5235	1828
1828	5235
2116	933
933	2116
2314	1785
1785	2314
1824	2001
2001	1824
2344	1544
1544	2344
1567	1785
1785	1567
4888	4569
4569	4888
2562	1785
1785	2562
1251	4569
4569	1251
2983	5235
5235	2983
1604	677
677	1604
1254	4446
4446	1254
578	1351
1351	578
976	545
545	976
2509	1567
1567	2509
4937	238
238	4937
3166	4475
4475	3166
2480	2116
2116	2480
4225	1958
1958	4225
2496	5
5	2496
3537	621
621	3537
4481	2875
2875	4481
1567	238
238	1567
1898	2653
2653	1898
1714	1847
1847	1714
2612	1605
1605	2612
1574	2562
2562	1574
3537	4371
4371	3537
4937	1720
1720	4937
1517	2612
2612	1517
3844	3255
3255	3844
1567	4238
4238	1567
597	4503
4503	597
2119	1358
1358	2119
3166	457
457	3166
2509	2645
2645	2509
4503	111
111	4503
1150	3105
3105	1150
5107	17
17	5107
1358	1514
1514	1358
1463	4970
4970	1463
3844	3537
3537	3844
2562	4630
4630	2562
4481	4314
4314	4481
3316	877
877	3316
1823	3112
3112	1823
1463	4621
4621	1463
1093	877
877	1093
1958	16
16	1958
1093	4225
4225	1093
2447	1530
1530	2447
456	4376
4376	456
1547	1898
1898	1547
4225	2287
2287	4225
3345	1714
1714	3345
4481	4238
4238	4481
2380	4225
4225	2380
804	3316
3316	804
1720	4276
4276	1720
2689	1251
1251	2689
2562	4248
4248	2562
1212	4621
4621	1212
1547	4062
4062	1547
1530	5107
5107	1530
741	1634
1634	741
2645	2119
2119	2645
4225	1251
1251	4225
1567	2287
2287	1567
4276	1634
1634	4276
4276	877
877	4276
2314	1549
1549	2314
1517	2681
2681	1517
5235	4248
4248	5235
3465	3673
3673	3465
3582	2562
2562	3582
1791	2733
2733	1791
2420	2983
2983	2420
3673	3320
3320	3673
40	1358
1358	40
2447	4621
4621	2447
3673	1358
1358	3673
3112	1650
1650	3112
3864	2562
2562	3864
4886	2562
2562	4886
456	1604
1604	456
1075	5037
5037	1075
4225	4347
4347	4225
1929	976
976	1929
3537	640
640	3537
1574	3316
3316	1574
2480	313
313	2480
4888	2645
2645	4888
2875	933
933	2875
1823	4248
4248	1823
4481	238
238	4481
5121	2794
2794	5121
1434	1824
1824	1434
1604	3253
3253	1604
3844	4446
4446	3844
2007	1828
1828	2007
2119	4225
4225	2119
1530	621
621	1530
2116	1547
1547	2116
3537	677
677	3537
4621	4970
4970	4621
3235	2480
2480	3235
1915	2007
2007	1915
4630	677
677	4630
3105	4503
4503	3105
1567	4692
4692	1567
2884	1605
1605	2884
1119	312
312	1119
4481	1898
1898	4481
4225	1605
1605	4225
5037	3253
3253	5037
3844	922
922	3844
4276	1251
1251	4276
578	1898
1898	578
3634	208
208	3634
1604	2509
2509	1604
1530	2444
2444	1530
2447	1605
1605	2447
2794	1720
1720	2794
765	1384
1384	765
1511	208
208	1511
1384	4886
4886	1384
4276	4630
4630	4276
3235	1769
1769	3235
40	5212
5212	40
845	1251
1251	845
1791	1162
1162	1791
1254	4347
4347	1254
4255	4238
4238	4255
4276	3235
3235	4276
1517	1547
1547	1517
2001	1901
1901	2001
4229	785
785	4229
3844	2884
2884	3844
1067	1567
1567	1067
40	3537
3537	40
3345	1254
1254	3345
1434	3195
3195	1434
5107	1786
1786	5107
4886	4503
4503	4886
2540	1511
1511	2540
2562	1901
1901	2562
2884	4627
4627	2884
5212	2619
2619	5212
3864	1714
1714	3864
2612	2041
2041	2612
3916	1898
1898	3916
4276	4446
4446	4276
4697	4225
4225	4697
1463	1604
1604	1463
982	5286
5286	982
1530	2884
2884	1530
5032	456
456	5032
2420	1650
1650	2420
4275	4503
4503	4275
1846	4506
4506	1846
1251	3195
3195	1251
933	4238
4238	933
1413	982
982	1413
578	1915
1915	578
2001	1384
1384	2001
2726	4000
4000	2726
4475	2756
2756	4475
640	1254
1254	640
3608	2756
2756	3608
1958	3873
3873	1958
1791	1901
1901	1791
3844	1358
1358	3844
4772	4970
4970	4772
3982	4255
4255	3982
4718	1082
1082	4718
1791	597
597	1791
1824	3543
3543	1824
3864	1604
1604	3864
3864	4347
4347	3864
4225	2444
2444	4225
4347	2172
2172	4347
1898	5212
5212	1898
1150	5037
5037	1150
3112	1567
1567	3112
3065	3864
3864	3065
4826	4886
4886	4826
2733	1351
1351	2733
746	3841
3841	746
1604	1358
1358	1604
4062	3320
3320	4062
1517	2733
2733	1517
5283	1358
1358	5283
3864	5121
5121	3864
1847	3145
3145	1847
4276	1075
1075	4276
1720	2509
2509	1720
4000	3112
3112	4000
2612	1901
1901	2612
1251	3105
3105	1251
1549	1714
1714	1549
1714	4503
4503	1714
1764	2756
2756	1764
4569	3235
3235	4569
5032	4225
4225	5032
4826	2612
2612	4826
40	1530
1530	40
1828	3873
3873	1828
1786	1915
1915	1786
2689	5283
5283	2689
4937	4627
4627	4937
1824	5212
5212	1824
4506	456
456	4506
312	3543
3543	312
3844	2287
2287	3844
1786	2007
2007	1786
1547	3864
3864	1547
5292	2681
2681	5292
1547	1785
1785	1547
1511	4225
4225	1511
804	1785
1785	804
1950	1093
1093	1950
1351	4718
4718	1351
2981	5
5	2981
1511	4314
4314	1511
2612	4000
4000	2612
621	3320
3320	621
3345	2509
2509	3345
3864	976
976	3864
1093	2467
2467	1093
3582	2653
2653	3582
3844	1786
1786	3844
4718	2850
2850	4718
1567	1847
1847	1567
578	3673
3673	578
5	456
456	5
2447	982
982	2447
1791	4446
4446	1791
2733	1463
1463	2733
1634	677
677	1634
5008	2287
2287	5008
2645	4255
4255	2645
1413	4229
4229	1413
2007	3673
3673	2007
4275	1650
1650	4275
877	4248
4248	877
1714	3217
3217	1714
3320	4569
4569	3320
2681	4621
4621	2681
2981	111
111	2981
2981	2612
2612	2981
1847	1823
1823	1847
16	1119
1119	16
4255	4446
4446	4255
4275	4621
4621	4275
583	2119
2119	583
3982	238
238	3982
3112	2420
2420	3112
3537	2001
2001	3537
1463	3320
3320	1463
4276	1958
1958	4276
3105	1901
1901	3105
2726	4888
4888	2726
1604	2119
2119	1604
1150	2983
2983	1150
976	1714
1714	976
804	3543
3543	804
2794	5149
5149	2794
3916	2645
2645	3916
1119	804
804	1119
2467	2612
2612	2467
1162	3844
3844	1162
1463	4276
4276	1463
4238	1254
1254	4238
1714	4970
4970	1714
1463	2850
2850	1463
4225	5008
5008	4225
1251	1958
1958	1251
5212	3320
3320	5212
1038	5
5	1038
1463	3844
3844	1463
5212	1342
1342	5212
1898	1958
1958	1898
4371	1514
1514	4371
5149	1604
1604	5149
877	1067
1067	877
208	2981
2981	208
1791	2001
2001	1791
4697	17
17	4697
621	1901
1901	621
1929	3873
3873	1929
1791	3112
3112	1791
3844	2562
2562	3844
4933	2007
2007	4933
3235	4376
4376	3235
1846	1358
1358	1846
4276	5212
5212	4276
2540	4225
4225	2540
1524	1634
1634	1524
583	4276
4276	583
4697	1119
1119	4697
2420	3873
3873	2420
1720	4371
4371	1720
2391	4937
4937	2391
1351	4248
4248	1351
1567	1254
1254	1567
1119	1898
1898	1119
3345	4276
4276	3345
1544	2824
2824	1544
1517	1901
1901	1517
5032	5235
5235	5032
5032	4621
4621	5032
111	2612
2612	111
4000	3465
3465	4000
4376	2041
2041	4376
1254	1901
1901	1254
4630	4314
4314	4630
3072	621
621	3072
