4928	1783	0.663532386792
2619	3080	0.633304403232
4255	3883	0.664322193663
2508	3497	0.642188921403
1093	2447	0.644358579859
1132	4000	0.670710639332
4276	3883	0.63611410046
2268	982	0.63467684904
2458	2668	0.691222325798
142	3113	0.684966098527
3441	2447	0.650953223794
