3004	2690
4000	2424
2424	4000
1953	4238
4238	1953
2458	4692
4692	2458
1511	4225
4225	1511
2719	5235
5235	2719
2045	2020
2020	2045
4276	2268
2268	4276
4225	3982
3982	4225
2607	727
727	2607
3235	2853
2853	3235
4000	1805
1805	4000
1251	1093
1093	1251
4221	2582
2582	4221
537	1572
1572	537
5323	3308
3308	5323
1898	2937
2937	1898
2527	4694
4694	2527
3308	2268
2268	3308
4255	1953
1953	4255
2458	2668
2668	2458
2719	2458
2458	2719
1783	3316
3316	1783
4694	5024
5024	4694
892	926
926	892
892	3589
3589	892
1898	1927
1927	1898
3589	3308
3308	3589
2607	817
817	2607
2945	4253
4253	2945
4235	727
727	4235
3886	50
50	3886
2447	208
208	2447
892	4938
4938	892
3346	1953
1953	3346
2945	1251
1251	2945
4138	3080
3080	4138
727	5130
5130	727
4675	4457
4457	4675
1511	3235
3235	1511
2719	1138
1138	2719
4221	4559
4559	4221
1171	4276
4276	1171
1898	4235
4235	1898
2804	763
763	2804
2458	2659
2659	2458
1722	4694
4694	1722
3858	763
763	3858
1743	1783
1783	1743
2719	731
731	2719
4138	4481
4481	4138
77	208
208	77
3346	537
537	3346
2045	941
941	2045
3004	1132
1132	3004
3497	4621
4621	3497
117	1251
1251	117
1093	456
456	1093
1132	4621
4621	1132
4138	2508
2508	4138
4238	1798
1798	4238
3235	5033
5033	3235
142	926
926	142
1132	2659
2659	1132
4221	4225
4225	4221
537	2765
2765	537
2458	2937
2937	2458
4386	501
501	4386
3346	208
208	3346
877	1805
1805	877
5265	456
456	5265
625	142
142	625
2619	3954
3954	2619
1572	3235
3235	1572
1722	1251
1251	1722
5130	1251
1251	5130
3441	4255
4255	3441
4225	982
982	4225
4225	3829
3829	4225
2765	2458
2458	2765
1898	1953
1953	1898
877	4522
4522	877
666	456
456	666
2719	3004
3004	2719
1601	2156
2156	1601
1805	5323
5323	1805
3036	4393
4393	3036
2467	982
982	2467
2508	982
982	2508
501	940
940	501
2945	537
537	2945
4694	1805
1805	4694
4393	1953
1953	4393
4559	2659
2659	4559
2447	1764
1764	2447
3883	2937
2937	3883
3164	645
645	3164
3113	1132
1132	3113
2945	456
456	2945
4692	117
117	4692
501	2659
2659	501
2458	3858
3858	2458
804	456
456	804
2458	3113
3113	2458
1605	1093
1093	1605
117	817
817	117
817	77
77	817
117	4621
4621	117
3886	1572
1572	3886
1953	2619
2619	1953
4238	1927
1927	4238
2619	3235
3235	2619
3235	1138
1138	3235
2690	456
456	2690
2045	1665
1665	2045
645	983
983	645
1601	1855
1855	1601
50	3497
3497	50
2719	763
763	2719
4522	3939
3939	4522
5033	4675
4675	5033
4253	1764
1764	4253
1451	2508
2508	1451
2765	50
50	2765
1601	15
15	1601
1132	2607
2607	1132
2458	501
501	2458
4692	4930
4930	4692
4386	3497
3497	4386
2156	4393
4393	2156
2458	1605
1605	2458
2582	666
666	2582
3235	5235
5235	3235
537	1927
1927	537
2945	1953
1953	2945
3164	727
727	3164
4938	2853
2853	4938
4238	2937
2937	4238
3195	1898
1898	3195
3113	2690
2690	3113
2945	1132
1132	2945
941	877
877	941
3004	4522
4522	3004
2045	4253
4253	2045
3080	1048
1048	3080
4621	2619
2619	4621
3346	5130
5130	3346
877	4675
4675	877
2582	4559
4559	2582
1722	3846
3846	1722
4938	731
731	4938
1138	3497
3497	1138
3418	2582
2582	3418
2668	1093
1093	2668
5130	1855
1855	5130
941	625
625	941
3497	537
537	3497
3290	5048
5048	3290
1605	1855
1855	1605
456	3589
3589	456
2447	3316
3316	2447
2879	3441
3441	2879
1927	3308
3308	1927
3589	4692
4692	3589
3497	1805
1805	3497
3497	1953
1953	3497
4255	892
892	4255
1953	4928
4928	1953
3858	1665
1665	3858
4928	1665
1665	4928
926	5323
5323	926
2424	813
813	2424
1132	2619
2619	1132
1138	5323
5323	1138
50	77
77	50
4938	982
982	4938
3441	1953
1953	3441
5323	4238
4238	5323
1572	926
926	1572
727	4221
4221	727
926	4930
4930	926
926	4276
4276	926
142	5323
5323	142
3954	4675
4675	3954
4276	3441
3441	4276
3939	1601
1601	3939
1132	3858
3858	1132
2447	4928
4928	2447
4621	4457
4457	4621
3497	892
892	3497
208	3939
3939	208
1791	877
877	1791
4225	4253
4253	4225
926	4621
4621	926
456	1159
1159	456
666	2738
2738	666
2719	2937
2937	2719
4138	4253
4253	4138
3886	1805
1805	3886
4694	4386
4386	4694
1665	4235
4235	1665
4457	2690
2690	4457
50	2508
2508	50
5323	3154
3154	5323
1665	727
727	1665
941	5048
5048	941
3858	537
537	3858
1511	3036
3036	1511
817	501
501	817
4928	5265
5265	4928
2582	2668
2668	2582
1927	1014
1014	1927
4694	4958
4958	4694
117	2668
2668	117
1791	1605
1605	1791
804	1138
1138	804
3195	892
892	3195
804	625
625	804
4522	4928
4928	4522
3308	2765
2765	3308
3113	3939
3939	3113
3346	2937
2937	3346
1251	3954
3954	1251
3154	3939
3939	3154
804	1743
1743	804
1572	1451
1451	1572
1138	2467
2467	1138
1927	1953
1953	1927
3113	2765
2765	3113
2020	15
15	2020
804	3235
3235	804
3883	4238
4238	3883
3346	2508
2508	3346
1898	4928
4928	1898
4522	2853
2853	4522
4694	1855
1855	4694
1601	4559
4559	1601
1511	877
877	1511
2668	3497
3497	2668
1798	5265
5265	1798
1093	4446
4446	1093
2945	3829
3829	2945
3235	1093
1093	3235
2045	1572
1572	2045
2719	2424
2424	2719
4938	4446
4446	4938
1132	4386
4386	1132
1048	5323
5323	1048
208	4276
4276	208
804	3756
3756	804
2424	3756
3756	2424
4276	763
763	4276
4276	625
625	4276
2424	2879
2879	2424
2156	2020
2020	2156
4928	3308
3308	4928
1605	5265
5265	1605
1132	1251
1251	1132
1451	2690
2690	1451
4446	1251
1251	4446
501	1665
1665	501
2719	501
501	2719
813	1665
1665	813
3497	3846
3846	3497
982	763
763	982
1743	2268
2268	1743
3316	2527
2527	3316
5235	5265
5265	5235
2719	1605
1605	2719
1722	2668
2668	1722
813	2268
2268	813
1014	941
941	1014
2458	4694
4694	2458
3164	4938
4938	3164
1805	4958
4958	1805
2508	15
15	2508
3235	1927
1927	3235
4938	1665
1665	4938
1572	4694
4694	1572
645	1511
1511	645
4225	1898
1898	4225
2458	1132
1132	2458
645	1159
1159	645
2045	804
804	2045
2719	1251
1251	2719
2619	4238
4238	2619
1132	5323
5323	1132
5033	926
926	5033
5024	1783
1783	5024
4446	4225
4225	4446
1601	982
982	1601
4138	1572
1572	4138
3497	1048
1048	3497
2447	5235
5235	2447
4235	983
983	4235
501	4255
4255	501
2719	2690
2690	2719
5130	1605
1605	5130
2020	892
892	2020
501	1014
1014	501
4255	2879
2879	4255
763	4225
4225	763
5069	1171
1171	5069
117	5323
5323	117
2020	2945
2945	2020
3756	1511
1511	3756
2719	2527
2527	2719
3497	5323
5323	3497
208	1722
1722	208
3497	3235
3235	3497
817	3497
3497	817
2268	2527
2527	2268
2607	2268
2268	2607
877	4276
4276	877
5265	941
941	5265
1138	1665
1665	1138
4221	1665
1665	4221
1855	4225
4225	1855
2156	1138
1138	2156
117	1605
1605	117
4000	4621
4621	4000
4457	1953
1953	4457
3164	2582
2582	3164
456	2619
2619	456
2719	4481
4481	2719
2853	3004
3004	2853
817	926
926	817
1048	2719
2719	1048
2467	2937
2937	2467
4238	3441
3441	4238
983	208
208	983
2156	3036
3036	2156
1605	3982
3982	1605
2156	877
877	2156
1132	3883
3883	1132
4522	941
941	4522
1132	3846
3846	1132
3308	666
666	3308
804	2424
2424	804
877	4694
4694	877
3954	117
117	3954
1898	4276
4276	1898
2945	4559
4559	2945
1855	2607
2607	1855
4446	926
926	4446
1132	3316
3316	1132
4276	4928
4928	4276
1855	4255
4255	1855
1251	982
982	1251
501	3195
3195	501
3164	941
941	3164
4225	645
645	4225
2467	2619
2619	2467
3982	4386
4386	3982
2045	2945
2945	2045
817	2659
2659	817
1805	4930
4930	1805
3036	4928
4928	3036
2619	1171
1171	2619
2619	4958
4958	2619
2945	142
142	2945
1251	983
983	1251
804	3939
3939	804
2458	1805
1805	2458
2447	1171
1171	2447
4675	941
941	4675
456	1743
1743	456
3441	2582
2582	3441
983	2853
2853	983
1927	5323
5323	1927
2467	1927
1927	2467
2447	2508
2508	2447
3846	983
983	3846
117	3164
3164	117
4446	2690
2690	4446
2937	2659
2659	2937
117	813
813	117
2156	1927
1927	2156
1132	4138
4138	1132
2738	625
625	2738
4446	4255
4255	4446
2527	3829
3829	2527
4928	2937
2937	4928
1132	3308
3308	1132
4958	625
625	4958
15	3418
3418	15
3346	1764
1764	3346
2719	982
982	2719
926	2619
2619	926
727	117
117	727
4235	1451
1451	4235
1722	2508
2508	1722
4225	1093
1093	4225
4225	3316
3316	4225
1783	456
456	1783
5265	3939
3939	5265
3497	1605
1605	3497
3846	4386
4386	3846
4928	4225
4225	4928
625	813
813	625
1898	1855
1855	1898
2945	1138
1138	2945
3004	1511
1511	3004
1855	5265
5265	1855
5130	4138
4138	5130
3497	3858
3858	3497
5048	3164
3164	5048
537	4559
4559	537
501	4621
4621	501
3441	3235
3235	3441
1159	4276
4276	1159
2719	4958
4958	2719
117	3542
3542	117
1014	2804
2804	1014
501	892
892	501
1743	3886
3886	1743
2467	3883
3883	2467
208	3846
3846	208
2945	3846
3846	2945
2045	3886
3886	2045
3113	1722
1722	3113
3164	1572
1572	3164
4522	2582
2582	4522
1132	1014
1014	1132
2719	892
892	2719
3195	1805
1805	3195
1251	3982
3982	1251
2447	1855
1855	2447
4446	2945
2945	4446
804	3316
3316	804
4253	2071
2071	4253
2619	117
117	2619
1138	5033
5033	1138
1805	731
731	1805
3113	4000
4000	3113
537	1048
1048	537
877	1783
1783	877
804	4958
4958	804
1927	4457
4457	1927
4225	1251
1251	4225
3542	2508
2508	3542
1791	3883
3883	1791
2853	1171
1171	2853
2879	1855
1855	2879
2690	3316
3316	2690
2156	4446
4446	2156
2045	3589
3589	2045
537	1805
1805	537
456	3497
3497	456
983	5130
5130	983
3883	4692
4692	3883
2853	4675
4675	2853
1805	1014
1014	1805
625	5235
5235	625
2447	4621
4621	2447
3441	1601
1601	3441
3195	2268
2268	3195
3954	2582
2582	3954
1014	3154
3154	1014
3346	4000
4000	3346
2447	731
731	2447
4928	2879
2879	4928
1898	941
941	1898
4446	1159
1159	4446
456	1138
1138	456
3235	645
645	3235
2458	3846
3846	2458
501	1572
1572	501
2071	3418
3418	2071
3308	4457
4457	3308
1171	3883
3883	1171
4446	4276
4276	4446
142	501
501	142
2879	2268
2268	2879
1572	983
983	1572
763	117
117	763
2508	4621
4621	2508
941	4692
4692	941
804	1927
1927	804
3883	3441
3441	3883
1132	2668
2668	1132
2619	625
625	2619
3883	3235
3235	3883
4225	1605
1605	4225
4675	2458
2458	4675
817	2527
2527	817
2945	2937
2937	2945
817	5024
5024	817
5130	501
501	5130
3195	1572
1572	3195
2156	4692
4692	2156
2447	1605
1605	2447
3441	2619
2619	3441
1132	537
537	1132
4138	3756
3756	4138
4522	2804
2804	4522
3195	2659
2659	3195
3346	1805
1805	3346
941	2582
2582	941
2045	892
892	2045
727	645
645	727
2582	5048
5048	2582
4253	2659
2659	4253
666	1953
1953	666
456	5130
5130	456
2156	3497
3497	2156
1855	77
77	1855
2690	2268
2268	2690
1601	1665
1665	1601
1855	3235
3235	1855
2156	2879
2879	2156
3441	3756
3756	3441
1855	5323
5323	1855
804	983
983	804
4928	3316
3316	4928
2719	3846
3846	2719
2020	2527
2527	2020
5024	4255
4255	5024
5265	4621
4621	5265
3858	3886
3886	3858
1132	5048
5048	1132
1132	3195
3195	1132
804	3441
3441	804
3441	1093
1093	3441
982	4694
4694	982
5069	2268
2268	5069
2853	5048
5048	2853
501	4221
4221	501
1132	3164
3164	1132
50	2527
2527	50
3346	1159
1159	3346
941	2668
2668	941
15	666
666	15
3589	1048
1048	3589
2071	1722
1722	2071
142	4559
4559	142
2071	456
456	2071
1572	2659
2659	1572
1138	537
537	1138
2458	1953
1953	2458
3235	982
982	3235
1805	804
804	1805
1132	1898
1898	1132
3290	1048
1048	3290
940	1791
1791	940
892	4238
4238	892
645	4446
4446	645
2458	4958
4958	2458
1605	4457
4457	1605
982	5048
5048	982
2937	1132
1132	2937
1665	2765
2765	1665
537	4253
4253	537
1764	804
804	1764
4621	5323
5323	4621
1132	3036
3036	1132
3846	3982
3982	3846
4138	3858
3858	4138
2945	1791
1791	2945
4446	3589
3589	4446
4675	5069
5069	4675
4238	4928
4928	4238
804	727
727	804
2804	1898
1898	2804
2719	1722
1722	2719
804	2945
2945	804
3858	1927
1927	3858
2719	813
813	2719
1927	4692
4692	1927
4255	1927
1927	4255
804	3883
3883	804
3235	1898
1898	3235
1783	813
813	1783
3195	1014
1014	3195
3004	2156
2156	3004
1138	817
817	1138
1251	941
941	1251
1605	2424
2424	1605
2467	456
456	2467
3497	2659
2659	3497
4559	1927
1927	4559
5033	5048
5048	5033
1601	77
77	1601
5323	4692
4692	5323
941	1927
1927	941
2945	5130
5130	2945
4000	3939
3939	4000
4000	5033
5033	4000
2071	3858
3858	2071
1572	2619
2619	1572
1953	3290
3290	1953
5323	3235
3235	5323
1132	4958
4958	1132
3154	2804
2804	3154
1451	813
813	1451
5130	3004
3004	5130
4559	5069
5069	4559
117	5265
5265	117
1132	804
804	1132
1805	208
208	1805
892	4692
4692	892
983	77
77	983
117	3441
3441	117
817	3846
3846	817
2945	4621
4621	2945
2467	2853
2853	2467
1138	3589
3589	1138
4522	77
77	4522
1605	5323
5323	1605
501	4692
4692	501
2458	3497
3497	2458
4138	1601
1601	4138
5265	77
77	5265
1898	3589
3589	1898
3756	4958
4958	3756
2582	456
456	2582
1138	5069
5069	1138
456	1572
1572	456
3113	3858
3858	3113
4559	4386
4386	4559
1601	2582
2582	1601
3154	3113
3113	3154
1014	2937
2937	1014
1138	727
727	1138
1855	4930
4930	1855
3497	2045
2045	3497
1511	5235
5235	1511
3954	4621
4621	3954
2508	2659
2659	2508
3164	926
926	3164
3982	804
804	3982
3195	3982
3982	3195
3497	2937
2937	3497
456	1805
1805	456
1855	1014
1014	1855
3195	1783
1783	3195
1605	4928
4928	1605
2045	2582
2582	2045
4386	1791
1791	4386
4000	537
537	4000
804	537
537	804
3164	4393
4393	3164
1251	4276
4276	1251
2020	1014
1014	2020
142	117
117	142
15	877
877	15
1251	3316
3316	1251
1791	4276
4276	1791
2719	983
983	2719
2447	982
982	2447
2045	5069
5069	2045
5323	940
940	5323
2458	2804
2804	2458
813	817
817	813
142	892
892	142
813	1791
1791	813
4235	4225
4225	4235
142	3346
3346	142
3346	4621
4621	3346
2719	1953
1953	2719
4238	2945
2945	4238
5235	892
892	5235
208	817
817	208
456	501
501	456
4522	4958
4958	4522
1171	1898
1898	1171
