178	45	0.0
212	88	0.0
38	93	0.400954704294
113	91	0.328909960648
132	26	0.0
134	154	0.0
88	78	0.0
45	227	0.0
16	194	0.0
19	72	0.0
137	1	0.379008087855
94	81	0.0
35	105	0.0
100	47	0.321037617374
28	31	0.325839801428
189	67	0.385445755343
87	248	0.0
76	67	0.394269177455
20	1	0.0
78	116	0.417053772692
67	116	0.403322099002
183	90	0.0
183	68	0.0
3	67	0.404381352563
181	67	0.311778509331
197	67	0.0
153	91	0.407729988163
8	67	0.311778509331
64	136	0.0
20	135	0.0
46	67	0.403322099002
139	105	0.0
2	173	0.423709113725
10	74	0.0
128	83	0.0
6	248	0.0
34	123	0.413428333584
80	67	0.0
109	72	0.0
134	93	0.414707780015
70	183	0.0
167	21	0.0
99	136	0.0
170	6	0.0
88	90	0.0
10	91	0.0
99	198	0.0
244	67	0.371670138942
95	227	0.378876580652
72	24	0.0
9	34	0.381422671925
151	136	0.0
115	83	0.0
20	136	0.0
120	13	0.409264053212
8	50	0.330960432294
92	183	0.310425884073
188	8	0.390472574279
88	82	0.0
60	3	0.435082665816
136	53	0.0
8	93	0.31816719568
235	56	0.0
9	219	0.400954704294
210	19	0.0
176	95	0.0
235	135	0.0
81	251	0.0
244	87	0.308564427831
102	136	0.0
47	90	0.0
91	135	0.387192153634
75	88	0.0
176	88	0.0
34	20	0.0
134	47	0.39917382975
200	67	0.0
31	90	0.0
126	183	0.401989192066
38	1	0.311467571381
186	2	0.545504075387
100	144	0.323289493131
178	64	0.39188954593
182	183	0.367145873944
72	78	0.378454369114
70	67	0.0
155	68	0.0
241	159	0.358453812072
148	52	0.377944885164
60	251	0.328602552886
15	203	0.0
217	136	0.0
50	183	0.39503111738
46	79	0.0
81	67	0.0
35	251	0.0
93	116	0.414707780015
75	108	0.345490383971
201	67	0.392822005314
88	45	0.0
6	172	0.405418788259
87	168	0.303728800735
153	75	0.432782461096
48	136	0.0
236	136	0.0
178	223	0.0
235	6	0.0
228	67	0.0
48	83	0.0
211	33	0.0
119	67	0.382179092345
78	26	0.0
114	59	0.307150493429
89	67	0.370807144119
34	87	0.311751852897
88	182	0.0
72	159	0.333952006022
165	67	0.394269177455
134	42	0.0
24	79	0.0
78	248	0.0
10	1	0.0
132	13	0.0
100	26	0.0
128	21	0.414598375904
77	67	0.0
134	38	0.400954704294
176	72	0.0
124	74	0.0
147	83	0.0
128	135	0.346935882773
72	95	0.365604031852
213	67	0.404381352563
60	55	0.364024054053
40	48	0.320258340363
91	144	0.409022306058
48	194	0.314162394219
115	8	0.334075044221
153	57	0.0
244	21	0.408406861536
72	245	0.359114444556
52	143	0.430532167211
235	36	0.0
157	67	0.0
239	53	0.0
50	161	0.398225058193
214	52	0.0
127	87	0.0
47	68	0.0
227	57	0.0
115	20	0.0
167	42	0.0
34	148	0.378876580652
40	47	0.304705154255
36	67	0.373178359037
17	76	0.0
211	87	0.0
178	42	0.0
199	56	0.308855946003
20	198	0.0
15	116	0.0
50	64	0.390954885833
244	20	0.0
40	67	0.303634521143
87	106	0.309464355167
1	67	0.312838579135
181	20	0.0
72	205	0.395957064455
168	52	0.367145873944
186	67	0.394269177455
241	90	0.0
228	136	0.0
147	26	0.0
219	91	0.383468311968
67	105	0.373178359037
35	158	0.0
17	47	0.0
58	198	0.0
235	22	0.0
115	59	0.307972899125
88	36	0.0
114	95	0.323294081446
113	67	0.319719675062
51	67	0.0
151	48	0.616330944541
40	55	0.320258340363
70	228	0.0
233	67	0.403322099002
33	192	0.370529081474
35	22	0.0
47	251	0.313156975757
134	78	0.417053772692
88	198	0.0
141	62	0.0
232	98	0.336881947617
89	136	0.0
30	67	0.403322099002
83	1	0.0
88	105	0.0
170	17	0.0
129	47	0.397269429118
29	198	0.0
242	21	0.401287565195
6	86	0.0
243	136	0.0
199	24	0.0
202	67	0.394269177455
91	51	0.0
87	209	0.303728800735
8	132	0.0
237	78	0.417053772692
193	67	0.403322099002
34	156	0.0
194	67	0.306459391233
87	203	0.303728800735
147	67	0.403322099002
87	47	0.307570679037
47	22	0.346935882773
107	57	0.0
72	32	0.365604031852
124	147	0.346946890132
139	58	0.0
227	164	0.414598375904
189	135	0.387192153634
167	67	0.0
134	57	0.0
178	78	0.418265613881
72	93	0.37977748253
120	87	0.376502964507
8	227	0.317458916477
120	26	0.0
134	34	0.39917382975
20	204	0.0
24	167	0.0
36	104	0.0
204	67	0.365604031852
245	45	0.0
9	176	0.0
47	163	0.381422671925
100	93	0.326808216372
88	93	0.0
178	90	0.0
207	248	0.0
119	135	0.405418788259
31	47	0.354354114332
157	91	0.0
120	36	0.405418788259
88	98	0.0
6	167	0.0
151	87	0.347621742166
60	88	0.0
119	147	0.418136585285
178	56	0.341651999474
250	67	0.319719675062
119	88	0.0
18	67	0.394269177455
199	85	0.350282283732
178	62	0.0
9	57	0.0
70	158	0.0
88	87	0.0
3	20	0.0
170	16	0.0
43	133	0.0
58	57	0.0
2	67	0.403322099002
207	116	0.545504075387
224	136	0.0
62	20	0.0
117	95	0.324304559794
172	21	0.581525854013
139	2	0.0
211	135	0.0
34	219	0.369958963124
208	26	0.0
93	156	0.0
127	70	0.0
6	203	0.359968052522
189	47	0.387192153634
135	86	0.0
128	26	0.0
62	47	0.0
147	219	0.400954704294
6	251	0.313156975757
237	136	0.0
211	59	0.0
178	68	0.0
96	35	0.0
242	67	0.316053408889
88	245	0.0
124	90	0.0
157	68	0.0
238	67	0.394269177455
120	136	0.0
134	159	0.398225058193
47	106	0.375754450334
40	59	0.299305620521
100	72	0.314422235473
10	188	0.0
78	136	0.0
9	93	0.414707780015
167	82	0.0
49	80	0.0
72	168	0.36797514786
27	67	0.0
208	91	0.314162394219
60	152	0.0
100	74	0.0
78	245	0.417053772692
17	144	0.0
38	144	0.400954704294
123	67	0.403322099002
172	67	0.403322099002
165	159	0.356755218246
114	21	0.390927637569
78	107	0.417053772692
3	198	0.0
132	67	0.0
212	58	0.0
88	135	0.0
100	198	0.0
28	8	0.347906316456
101	67	0.0
226	219	0.400954704294
72	198	0.0
78	209	0.381181007415
119	60	0.418136585285
70	136	0.0
2	227	0.413428333584
134	36	0.405418788259
139	34	0.0
126	2	0.52265200507
150	67	0.404381352563
70	120	0.0
10	183	0.0
200	198	0.0
178	21	1.0
90	67	0.0
72	79	0.0
83	59	0.0
211	46	0.0
58	205	0.390472574279
215	57	0.0
199	55	0.351085292833
91	98	0.362884580241
170	22	0.0
220	67	0.404381352563
176	78	0.0
11	134	0.400954704294
208	20	0.0
115	72	0.307972899125
98	67	0.354276692183
16	53	0.0
170	42	0.0
171	91	0.314162394219
235	24	0.0
22	1	0.314045960917
48	208	0.314162394219
72	22	0.337455378537
142	31	0.0
139	16	0.0
158	58	0.389006061813
94	136	0.0
208	136	0.0
72	91	0.378454369114
83	251	0.0
139	52	0.0
136	177	0.0
52	67	0.370807144119
95	32	0.374529266966
19	136	0.0
58	133	0.0
241	49	0.0
31	6	0.354354114332
107	21	0.494617732275
183	33	0.318224788754
58	26	0.0
47	135	0.346935882773
88	24	0.0
17	33	0.0
176	52	0.0
139	87	0.0
34	33	0.32602003197
9	217	0.3768193107
161	52	0.367145873944
98	106	0.357638002738
235	82	0.0
88	241	0.0
16	42	0.0
26	239	0.0
147	251	0.389454310305
16	116	0.0
168	95	0.36797514786
47	79	0.0
83	67	0.0
88	208	0.0
100	20	0.0
100	78	0.328247890114
178	229	0.347872459819
22	251	0.313156975757
167	86	0.0
36	217	0.383468311968
85	145	0.385481150384
136	106	0.0
47	116	0.405418788259
36	6	0.387192153634
25	135	0.349247783001
24	47	0.0
60	64	0.390954885833
187	168	0.0
38	91	0.383468311968
83	42	0.0
219	67	0.369958963124
33	167	0.0
88	21	0.0
232	21	0.411063265319
127	67	0.0
28	67	0.311778509331
72	57	0.0
119	6	0.405418788259
250	87	0.341922431756
199	86	0.0
76	51	0.0
83	135	0.0
199	15	0.0
19	106	0.0
126	67	0.404381352563
64	37	0.311831609709
174	47	0.0
124	46	0.32544049824
144	67	0.375754450334
140	67	0.369958963124
176	45	0.0
50	72	0.394983107738
55	83	0.0
100	168	0.316492260013
78	172	0.417053772692
81	93	0.0
139	45	0.0
24	45	0.0
208	81	0.0
96	47	0.0
48	76	0.592455043839
28	167	0.0
244	26	0.0
211	23	0.0
57	106	0.0
3	91	0.419361126284
31	83	0.326060127276
178	87	0.377788797105
35	26	0.0
8	1	0.340496259529
44	204	0.386634031258
66	67	0.306459391233
72	2	0.394983107738
109	47	0.0
107	13	0.370529081474
176	93	0.0
139	89	0.0
84	67	0.0
72	207	0.386634031258
183	67	0.369958963124
95	67	0.371670138942
10	100	0.0
211	159	0.0
206	41	0.476784930235
8	157	0.0
92	208	0.324342398163
168	21	0.399231535353
62	194	0.0
70	203	0.0
100	161	0.316492260013
48	71	0.418136585285
22	106	0.405418788259
78	145	0.417053772692
93	106	0.409022306058
141	8	0.0
195	67	0.0
72	148	0.365604031852
72	209	0.36797514786
49	67	0.0
88	35	0.0
243	6	0.0
20	21	0.0
82	136	0.0
85	87	0.341922431756
183	18	0.392105764649
235	52	0.0
78	192	0.417053772692
82	67	0.373178359037
67	159	0.36797514786
24	32	0.0
78	82	0.387192153634
86	136	0.0
136	239	0.0
95	89	0.377913070257
67	143	0.394269177455
152	53	0.0
127	2	0.0
20	74	0.0
15	198	0.0
180	67	0.394565831274
183	15	0.0
170	86	0.0
199	78	0.319459551394
91	191	0.328909960648
104	67	0.0
67	209	0.36797514786
91	159	0.381181007415
153	67	0.394269177455
24	98	0.0
81	136	0.0
88	1	0.0
194	86	0.0
201	35	0.0
139	88	0.0
48	1	0.321231198339
147	167	0.0
78	90	0.0
38	251	0.310607326061
16	198	0.0
87	227	0.311751852897
157	20	0.0
72	67	0.365604031852
93	204	0.394983107738
206	13	0.380639094645
81	82	0.0
228	42	0.0
219	136	0.0
181	83	0.0
196	67	0.0
117	88	0.0
139	200	0.0
55	183	0.372494337087
8	179	0.390472574279
203	90	0.0
235	3	0.0
22	133	0.0
88	183	0.0
28	158	0.389006061813
178	34	0.414598375904
88	52	0.0
158	16	0.0
89	26	0.0
35	135	0.0
128	86	0.0
93	67	0.37977748253
211	16	0.0
36	167	0.0
93	248	0.0
187	6	0.0
33	248	0.0
136	29	0.0
38	67	0.369958963124
118	67	0.404381352563
13	144	0.323289493131
178	20	0.0
146	67	0.0
147	90	0.0
48	91	0.366683427861
78	144	0.409022306058
188	86	0.0
81	91	0.0
212	64	0.0
62	208	0.0
178	136	0.0
91	228	0.0
58	51	0.0
156	52	0.0
199	229	0.31296950332
86	248	0.0
9	78	0.396797928448
235	90	0.0
91	247	0.0
243	60	0.0
115	136	0.0
215	87	0.305196251161
120	24	0.0
153	136	0.0
236	67	0.404381352563
31	22	0.354354114332
72	42	0.0
119	13	0.328909960648
216	38	0.0
58	136	0.0
127	34	0.0
132	81	0.0
215	67	0.369958963124
8	204	0.306976993994
182	38	0.369111709488
93	136	0.0
238	58	0.376735004542
75	203	0.36797514786
6	2	0.405418788259
57	52	0.0
8	84	0.0
124	135	0.293447210175
203	21	0.399231535353
241	93	0.394983107738
91	43	0.418136585285
211	52	0.0
83	21	0.0
8	170	0.0
72	173	0.365604031852
200	217	0.0
235	95	0.0
200	107	0.0
88	194	0.0
75	91	0.382179092345
182	87	0.303728800735
11	1	0.311467571381
15	67	0.0
17	148	0.0
35	67	0.0
93	82	0.405418788259
9	107	0.417053772692
134	136	0.0
78	161	0.381181007415
72	143	0.386634031258
194	21	0.377788797105
126	91	0.419361126284
100	91	0.328909960648
11	67	0.369958963124
195	35	0.0
95	2	0.423709113725
88	94	0.0
183	26	0.0
8	81	0.0
53	67	0.0
194	4	0.340052263684
151	67	0.494617732275
212	67	0.0
115	67	0.312838579135
34	227	0.378876580652
115	35	0.0
159	122	0.36797514786
126	206	0.476784930235
178	67	0.404381352563
119	22	0.405418788259
136	69	0.0
78	159	0.381181007415
89	1	0.317829999478
115	89	0.317829999478
219	93	0.400954704294
170	136	0.0
124	6	0.293447210175
170	100	0.0
181	90	0.0
72	90	0.0
201	74	0.0
135	93	0.405418788259
95	98	0.366015289137
67	106	0.375754450334
147	183	0.400954704294
100	136	0.0
168	98	0.351218651106
9	79	0.0
100	116	0.409264053212
72	130	0.332338757932
6	67	0.373178359037
199	100	0.350282283732
78	47	0.381422671925
245	98	0.379228519489
97	3	0.411063265319
211	67	0.0
199	75	0.334796573668
134	83	0.0
188	67	0.404381352563
60	247	0.0
35	198	0.0
3	90	0.0
140	95	0.369958963124
183	16	0.0
87	198	0.0
115	22	0.314045960917
58	2	0.389006061813
72	35	0.0
4	67	0.319719675062
36	81	0.0
8	3	0.390472574279
132	136	0.0
233	52	0.435630795443
26	67	0.0
179	67	0.404381352563
130	67	0.365604031852
87	86	0.0
81	21	0.0
216	67	0.0
20	251	0.0
127	21	0.0
28	1	0.340496259529
120	47	0.405418788259
178	74	0.0
21	198	0.0
34	37	0.32602003197
98	148	0.36019390748
81	26	0.0
235	45	0.0
34	173	0.378876580652
95	167	0.0
123	98	0.431378298267
167	93	0.0
211	72	0.0
24	52	0.0
147	1	0.391593507421
210	87	0.359038250431
103	48	0.0
100	56	0.316492260013
67	37	0.319719675062
154	67	0.0
83	194	0.0
88	67	0.0
183	135	0.359968052522
35	6	0.0
131	67	0.0
176	24	0.0
17	52	0.0
238	90	0.0
211	93	0.0
245	136	0.0
161	13	0.316492260013
97	67	0.319719675062
249	67	0.0
87	167	0.0
67	185	0.0
134	81	0.0
34	79	0.0
16	224	0.0
36	152	0.0
133	67	0.0
47	21	0.40650034671
36	106	0.390182738778
178	95	0.425000608368
42	1	0.0
165	98	0.399916068084
46	167	0.0
8	128	0.317458916477
168	67	0.36797514786
115	147	0.391593507421
75	85	0.345490383971
227	82	0.373178359037
81	69	0.0
170	121	0.0
157	82	0.0
72	59	0.301970584843
55	67	0.374253279436
128	16	0.0
170	81	0.0
87	116	0.376502964507
141	67	0.0
8	60	0.328375276308
60	127	0.0
39	67	0.394269177455
179	3	1.0
134	72	0.394983107738
91	155	0.407729988163
88	156	0.0
183	51	0.0
55	136	0.0
72	105	0.337455378537
112	35	0.0
168	136	0.0
240	67	0.365604031852
222	67	0.0
183	2	0.400954704294
201	91	0.410254647165
245	93	0.414707780015
91	148	0.382179092345
35	194	0.0
78	143	0.406750718705
102	91	0.418136585285
219	87	0.305196251161
184	67	0.403322099002
163	67	0.381422671925
20	67	0.0
79	33	0.0
117	52	0.3299694505
88	72	0.0
83	167	0.0
89	104	0.0
79	52	0.0
50	67	0.396143996317
91	192	0.418136585285
81	15	0.0
147	172	0.581525854013
120	95	0.423709113725
88	114	0.0
157	21	0.0
134	91	0.417846902632
181	26	0.0
60	70	0.0
139	98	0.0
100	157	0.0
167	56	0.0
219	57	0.0
38	198	0.0
56	198	0.0
75	167	0.0
134	135	0.405418788259
44	67	0.394269177455
34	78	0.381422671925
188	60	0.435082665816
12	67	0.394269177455
115	81	0.0
207	205	0.545504075387
45	248	0.0
157	47	0.0
126	58	0.369284045772
251	67	0.311963139703
64	130	0.39188954593
59	248	0.0
117	24	0.0
14	199	0.0
189	6	0.387192153634
168	91	0.381181007415
174	67	0.0
83	198	0.0
34	82	0.373178359037
200	144	0.0
100	67	0.319719675062
9	72	0.381422671925
199	2	0.389006061813
175	67	0.0
235	59	0.0
10	67	0.0
100	107	0.370529081474
40	35	0.0
141	145	0.0
91	251	0.320258340363
204	159	0.374685380443
217	67	0.369958963124
155	54	0.545504075387
88	59	0.0
208	86	0.0
38	3	0.401989192066
100	104	0.0
40	45	0.0
34	241	0.365604031852
132	91	0.0
153	26	0.0
115	34	0.318598873589
40	100	0.336881947617
145	93	0.414707780015
88	150	0.0
134	207	0.430193513252
137	67	0.394269177455
207	67	0.394269177455
50	208	0.324249690766
245	95	0.402609683356
170	74	0.0
211	42	0.0
53	198	0.0
161	67	0.36797514786
235	46	0.0
119	91	0.397684439033
50	192	0.438629814428
88	91	0.0
81	168	0.0
78	91	0.396797928448
42	93	0.0
203	135	0.359968052522
9	87	0.313611106814
177	67	0.404381352563
60	56	0.34079068241
50	136	0.0
180	84	0.0
36	79	0.0
237	67	0.403322099002
31	136	0.0
86	105	0.0
100	219	0.318224788754
248	56	0.0
208	89	0.311046805299
78	204	0.378454369114
59	67	0.306459391233
156	67	0.0
75	183	0.369958963124
47	144	0.357581359097
235	34	0.0
23	67	0.402609683356
32	52	0.373639484921
192	67	0.403322099002
176	42	0.0
14	67	0.0
83	105	0.0
136	67	0.0
244	42	0.0
24	116	0.0
245	82	0.405418788259
79	67	0.0
218	67	0.403322099002
20	86	0.0
34	116	0.413428333584
91	67	0.382179092345
128	6	0.346935882773
217	21	0.401989192066
132	137	0.0
109	70	0.0
25	6	0.349247783001
208	16	0.0
183	21	0.401989192066
182	30	0.398225058193
194	135	0.307570679037
181	47	0.31296950332
115	13	0.34467242838
141	136	0.0
21	1	0.393099687587
20	227	0.0
40	135	0.304705154255
78	167	0.0
35	157	0.0
78	67	0.381422671925
56	67	0.314903593255
83	26	0.0
10	237	0.0
226	67	0.403322099002
108	67	0.319719675062
24	173	0.0
2	148	0.413428333584
245	91	0.418136585285
87	204	0.301970584843
181	86	0.0
207	91	0.407729988163
26	20	0.0
88	189	0.0
19	144	0.0
75	157	0.0
240	91	0.394983107738
166	67	0.386599186171
17	114	0.0
227	67	0.371670138942
170	53	0.0
97	6	0.321037617374
2	57	0.0
114	16	0.0
35	86	0.0
58	67	0.311778509331
81	68	0.0
72	6	0.337455378537
126	120	0.52265200507
34	24	0.0
55	227	0.381668442618
86	144	0.0
14	127	0.0
76	90	0.0
183	6	0.359968052522
241	67	0.365604031852
10	31	0.0
83	6	0.0
11	136	0.0
6	194	0.307570679037
60	22	0.405418788259
119	50	0.418136585285
8	35	0.0
115	62	0.0
89	247	0.0
244	16	0.0
57	67	0.0
218	24	0.0
62	91	0.0
49	191	0.0
91	2	0.418136585285
87	2	0.376502964507
158	67	0.403322099002
178	24	0.0
90	21	0.0
80	204	0.0
41	67	0.394269177455
34	67	0.371670138942
44	84	0.0
100	227	0.32602003197
199	81	0.0
99	67	0.319719675062
29	67	0.404381352563
176	34	0.0
87	89	0.311046805299
127	147	0.0
250	51	0.0
100	241	0.314422235473
211	36	0.0
203	67	0.36797514786
25	105	0.349247783001
189	83	0.0
211	34	0.0
34	18	0.403466612427
84	52	0.0
40	88	0.0
72	45	0.0
117	64	0.305586161303
9	134	0.417053772692
78	105	0.387192153634
234	67	0.306459391233
9	116	0.417053772692
127	48	0.0
147	190	0.0
97	100	0.385481150384
244	90	0.0
32	67	0.371670138942
169	67	0.0
120	4	0.409264053212
59	42	0.0
149	67	0.319719675062
89	148	0.377913070257
72	161	0.333952006022
203	26	0.0
104	56	0.0
16	152	0.0
33	198	0.0
170	93	0.0
6	247	0.0
78	79	0.0
64	198	0.0
247	106	0.0
139	93	0.0
134	50	0.438629814428
88	46	0.0
121	67	0.404381352563
103	67	0.0
199	87	0.331644746337
247	67	0.0
37	106	0.323289493131
23	204	0.394983107738
113	2	0.409264053212
36	175	0.0
232	67	0.319719675062
11	36	0.39618241548
139	67	0.0
246	67	0.384863397702
34	161	0.36797514786
100	183	0.318224788754
207	227	0.403466612427
88	32	0.0
40	147	0.370162713204
199	90	0.0
135	1	0.314045960917
168	90	0.0
132	86	0.0
72	87	0.301970584843
16	91	0.0
24	42	0.0
117	70	0.0
47	1	0.314045960917
139	36	0.0
59	47	0.307570679037
34	198	0.0
47	136	0.0
72	194	0.301970584843
83	22	0.0
191	67	0.319719675062
136	56	0.0
63	67	0.404381352563
148	67	0.371670138942
72	217	0.335293690698
161	57	0.0
42	248	0.0
95	248	0.0
176	67	0.0
58	144	0.315001135856
62	67	0.0
88	47	0.0
216	91	0.0
157	89	0.0
19	135	0.0
124	57	0.0
51	26	0.0
127	100	0.0
135	248	0.0
35	47	0.0
112	67	0.0
112	64	0.0
24	93	0.0
168	45	0.0
44	78	0.406750718705
153	72	0.381389581104
78	36	0.387192153634
211	24	0.0
70	227	0.0
199	223	0.0
199	95	0.323081135483
195	159	0.0
16	47	0.0
149	2	0.409264053212
34	136	0.0
161	93	0.398225058193
36	132	0.0
72	192	0.394983107738
93	90	0.0
9	2	0.417053772692
126	242	0.377859800976
135	67	0.373178359037
188	49	0.0
241	87	0.301970584843
104	74	0.0
35	1	0.0
235	67	0.0
120	91	0.418136585285
245	67	0.402609683356
201	2	0.433664719232
201	88	0.0
59	194	0.301970584843
183	3	0.401989192066
167	135	0.0
40	16	0.0
75	79	0.0
109	88	0.0
81	2	0.0
199	74	0.0
157	26	0.0
178	75	0.447720114043
34	144	0.375754450334
9	67	0.381422671925
11	44	0.461710900017
144	52	0.374853001531
34	122	0.378876580652
34	205	0.414598375904
93	198	0.0
8	199	0.347906316456
11	63	0.401989192066
64	24	0.0
72	203	0.364795872256
16	248	0.0
174	6	0.0
219	2	0.400954704294
166	26	0.0
128	22	0.346935882773
8	21	0.390472574279
60	124	0.305142979243
22	203	0.359968052522
62	78	0.0
211	56	0.0
60	155	0.421690503892
100	81	0.0
48	106	0.361218485479
103	86	0.0
88	33	0.0
51	21	0.0
176	98	0.0
248	67	0.0
19	161	0.0
100	36	0.321037617374
191	2	0.409264053212
46	248	0.0
245	71	0.448467709038
193	26	0.0
50	145	0.438629814428
187	67	0.0
211	47	0.0
82	248	0.0
208	67	0.306459391233
26	136	0.0
35	59	0.0
100	240	0.314422235473
10	56	0.0
16	67	0.0
88	219	0.0
78	106	0.390182738778
247	136	0.0
89	173	0.377913070257
50	172	0.438629814428
100	200	0.0
221	91	0.328909960648
1	159	0.309876600488
134	88	0.0
88	22	0.0
72	135	0.337455378537
87	95	0.316970348326
211	6	0.0
68	90	0.0
138	67	0.374253279436
231	67	0.0
45	33	0.0
114	90	0.0
65	67	0.394269177455
70	200	0.0
100	24	0.0
50	57	0.0
128	20	0.0
235	78	0.0
93	144	0.409022306058
24	160	0.0
128	67	0.371670138942
196	159	0.0
88	173	0.0
186	36	0.39618241548
178	99	0.411063265319
